Timestamp,Señal con ruido,S2,S3,Señal filtrada
2025-12-02T13:13:36.570Z,-0.14630000293254852,-0.14630000293254852,0,0
2025-12-02T13:13:36.579Z,-0.23250000178813934,-0.23250000178813934,0,0
2025-12-02T13:13:36.591Z,-0.28600001335144043,-0.28600001335144043,0,0
2025-12-02T13:13:36.602Z,-0.2992999851703644,-0.2992999851703644,0,0
2025-12-02T13:13:36.611Z,-0.2705000042915344,-0.2705000042915344,0,0
2025-12-02T13:13:36.619Z,-0.2037999927997589,-0.2037999927997589,0,0
2025-12-02T13:13:36.628Z,-0.10849999636411667,-0.10849999636411667,0,0
2025-12-02T13:13:36.640Z,0.002099999925121665,0.002099999925121665,0,0
2025-12-02T13:13:36.649Z,0.11240000277757645,0.11240000277757645,0,0
2025-12-02T13:13:36.661Z,0.2069000005722046,0.2069000005722046,0,0
2025-12-02T13:13:36.669Z,0.27230000495910645,0.27230000495910645,0,0
2025-12-02T13:13:36.681Z,0.2994999885559082,0.2994999885559082,0,0
2025-12-02T13:13:36.689Z,0.28459998965263367,0.28459998965263367,0,0
2025-12-02T13:13:36.697Z,0.2298000007867813,0.2298000007867813,0,0
2025-12-02T13:13:36.710Z,0.14259999990463257,0.14259999990463257,0,0
2025-12-02T13:13:36.718Z,0.03550000116229057,0.03550000116229057,0,0
2025-12-02T13:13:36.730Z,-0.07670000195503235,-0.07670000195503235,0,0
2025-12-02T13:13:36.738Z,-0.17810000479221344,-0.17810000479221344,0,0
2025-12-02T13:13:36.752Z,-0.25450000166893005,-0.25450000166893005,0,0
2025-12-02T13:13:36.759Z,-0.29510000348091125,-0.29510000348091125,0,0
2025-12-02T13:13:36.771Z,-0.29429998993873596,-0.29429998993873596,0,0
2025-12-02T13:13:36.779Z,-0.25209999084472656,-0.25209999084472656,0,0
2025-12-02T13:13:36.792Z,-0.1746000051498413,-0.1746000051498413,0,0
2025-12-02T13:13:36.803Z,-0.07249999791383743,-0.07249999791383743,0,0
2025-12-02T13:13:36.809Z,0.039799999445676804,0.039799999445676804,0,0
2025-12-02T13:13:36.820Z,0.14650000631809235,0.14650000631809235,0,0
2025-12-02T13:13:36.829Z,0.23260000348091125,0.23260000348091125,0,0
2025-12-02T13:13:36.840Z,0.28600001335144043,0.28600001335144043,0,0
2025-12-02T13:13:36.852Z,0.2992999851703644,0.2992999851703644,0,0
2025-12-02T13:13:36.861Z,0.2705000042915344,0.2705000042915344,0,0
2025-12-02T13:13:36.870Z,0.2037000060081482,0.2037000060081482,0,0
2025-12-02T13:13:36.878Z,0.10830000042915344,0.10830000042915344,0,0
2025-12-02T13:13:36.890Z,-0.002300000051036477,-0.002300000051036477,0,0
2025-12-02T13:13:36.898Z,-0.11249999701976776,-0.11249999701976776,0,0
2025-12-02T13:13:36.910Z,-0.2070000022649765,-0.2070000022649765,0,0
2025-12-02T13:13:36.918Z,-0.27239999175071716,-0.27239999175071716,0,0
2025-12-02T13:13:36.931Z,-0.2994999885559082,-0.2994999885559082,0,0
2025-12-02T13:13:36.939Z,-0.28459998965263367,-0.28459998965263367,0,0
2025-12-02T13:13:36.952Z,-0.2296999990940094,-0.2296999990940094,0,0
2025-12-02T13:13:36.960Z,-0.14249999821186066,-0.14249999821186066,0,0
2025-12-02T13:13:36.969Z,-0.03530000150203705,-0.03530000150203705,0,0
2025-12-02T13:13:36.980Z,0.07680000364780426,0.07680000364780426,0,0
2025-12-02T13:13:36.988Z,0.17820000648498535,0.17820000648498535,0,0
2025-12-02T13:13:37.002Z,0.25450000166893005,0.25450000166893005,0,0
2025-12-02T13:13:37.009Z,0.29510000348091125,0.29510000348091125,0,0
2025-12-02T13:13:37.021Z,0.29420000314712524,0.29420000314712524,0,0
2025-12-02T13:13:37.029Z,0.26420000195503235,0.25200000405311584,0.012199999764561653,0.012199999764561653
2025-12-02T13:13:37.037Z,0.2012999951839447,0.17440000176429749,0.025699999183416367,0.025699999183416367
2025-12-02T13:13:37.051Z,0.1136000007390976,0.0723000019788742,0.03799999877810478,0.03799999877810478
2025-12-02T13:13:37.058Z,0.015399999916553497,-0.039900001138448715,0.049400001764297485,0.049400001764297485
2025-12-02T13:13:37.070Z,-0.07779999822378159,-0.14659999310970306,0.06030000001192093,0.06030000001192093
2025-12-02T13:13:37.078Z,-0.15109999477863312,-0.23260000348091125,0.07119999825954437,0.07119999825954437
2025-12-02T13:13:37.091Z,-0.19249999523162842,-0.28600001335144043,0.08209999650716782,0.08209999650716782
2025-12-02T13:13:37.101Z,-0.19460000097751617,-0.29919999837875366,0.09319999814033508,0.09319999814033508
2025-12-02T13:13:37.111Z,-0.15569999814033508,-0.2703999876976013,0.10419999808073044,0.10419999808073044
2025-12-02T13:13:37.119Z,-0.07989999651908875,-0.20360000431537628,0.1151999980211258,0.1151999980211258
2025-12-02T13:13:37.128Z,0.02319999970495701,-0.10819999873638153,0.1257999986410141,0.1257999986410141
2025-12-02T13:13:37.140Z,0.14030000567436218,0.002400000113993883,0.13590000569820404,0.13590000569820404
2025-12-02T13:13:37.148Z,0.2556999921798706,0.11270000040531158,0.14499999582767487,0.14499999582767487
2025-12-02T13:13:37.160Z,0.3538999855518341,0.2071000039577484,0.1527000069618225,0.1527000069618225
2025-12-02T13:13:37.170Z,0.42160001397132874,0.27250000834465027,0.15860000252723694,0.15860000252723694
2025-12-02T13:13:37.181Z,0.4494999945163727,0.2994999885559082,0.16200000047683716,0.16200000047683716
2025-12-02T13:13:37.189Z,0.4339999854564667,0.28459998965263367,0.16300000250339508,0.16300000250339508
2025-12-02T13:13:37.202Z,0.37700000405311584,0.2295999974012375,0.16140000522136688,0.16140000522136688
2025-12-02T13:13:37.210Z,0.28630000352859497,0.14239999651908875,0.15760000050067902,0.15760000050067902
2025-12-02T13:13:37.218Z,0.17419999837875366,0.03519999980926514,0.15199999511241913,0.15199999511241913
2025-12-02T13:13:37.230Z,0.055799998342990875,-0.07699999958276749,0.14509999752044678,0.14509999752044678
2025-12-02T13:13:37.238Z,-0.05310000106692314,-0.17829999327659607,0.1370999962091446,0.1370999962091446
2025-12-02T13:13:37.252Z,-0.13809999823570251,-0.25459998846054077,0.12800000607967377,0.12800000607967377
2025-12-02T13:13:37.259Z,-0.18860000371932983,-0.29510000348091125,0.11789999902248383,0.11789999902248383
2025-12-02T13:13:37.270Z,-0.19859999418258667,-0.29420000314712524,0.10689999908208847,0.10689999908208847
2025-12-02T13:13:37.279Z,-0.16820000112056732,-0.25200000405311584,0.09510000050067902,0.09510000050067902
2025-12-02T13:13:37.291Z,-0.10320000350475311,-0.17430000007152557,0.08269999921321869,0.08269999921321869
2025-12-02T13:13:37.302Z,-0.014399999752640724,-0.0722000002861023,0.0697999969124794,0.0697999969124794
2025-12-02T13:13:37.308Z,0.08389999717473984,0.04010000079870224,0.05649999901652336,0.05649999901652336
2025-12-02T13:13:37.320Z,0.1762000024318695,0.14669999480247498,0.04280000180006027,0.04280000180006027
2025-12-02T13:13:37.328Z,0.2476000040769577,0.23270000517368317,0.028699999675154686,0.028699999675154686
2025-12-02T13:13:37.340Z,0.28619998693466187,0.28610000014305115,0.014100000262260437,0.014100000262260437
2025-12-02T13:13:37.351Z,0.28459998965263367,0.29919999837875366,-0.0010000000474974513,-0.0010000000474974513
2025-12-02T13:13:37.361Z,0.2409999966621399,0.2703999876976013,-0.016300000250339508,-0.016300000250339508
2025-12-02T13:13:37.369Z,0.1598999947309494,0.20350000262260437,-0.031700000166893005,-0.031700000166893005
2025-12-02T13:13:37.382Z,0.05050000175833702,0.10809999704360962,-0.04699999839067459,-0.04699999839067459
2025-12-02T13:13:37.389Z,-0.07349999994039536,-0.0024999999441206455,-0.062199998646974564,-0.062199998646974564
2025-12-02T13:13:37.398Z,-0.1964000016450882,-0.1128000020980835,-0.07680000364780426,-0.07680000364780426
2025-12-02T13:13:37.410Z,-0.302700012922287,-0.20720000565052032,-0.09080000221729279,-0.09080000221729279
2025-12-02T13:13:37.418Z,-0.3790000081062317,-0.27250000834465027,-0.10379999876022339,-0.10379999876022339
2025-12-02T13:13:37.431Z,-0.41589999198913574,-0.2996000051498413,-0.11540000140666962,-0.11540000140666962
2025-12-02T13:13:37.439Z,-0.40959998965263367,-0.28450000286102295,-0.12559999525547028,-0.12559999525547028
2025-12-02T13:13:37.451Z,-0.362199991941452,-0.22949999570846558,-0.13420000672340393,-0.13420000672340393
2025-12-02T13:13:37.459Z,-0.28119999170303345,-0.14229999482631683,-0.1412999927997589,-0.1412999927997589
2025-12-02T13:13:37.471Z,-0.17890000343322754,-0.035100001841783524,-0.14710000157356262,-0.14710000157356262
2025-12-02T13:13:37.480Z,-0.07020000368356705,0.0771000012755394,-0.15160000324249268,-0.15160000324249268
2025-12-02T13:13:37.488Z,0.028999999165534973,0.17839999496936798,-0.15489999949932098,-0.15489999949932098
2025-12-02T13:13:37.502Z,0.1046999990940094,0.2547000050544739,-0.15690000355243683,-0.15690000355243683
2025-12-02T13:13:37.509Z,0.1459999978542328,0.295199990272522,-0.15719999372959137,-0.15719999372959137
2025-12-02T13:13:37.520Z,0.14730000495910645,0.29420000314712524,-0.1559000015258789,-0.1559000015258789
2025-12-02T13:13:37.529Z,0.1088000014424324,0.25189998745918274,-0.15289999544620514,-0.15289999544620514
2025-12-02T13:13:37.541Z,0.03620000183582306,0.17419999837875366,-0.14839999377727509,-0.14839999377727509
2025-12-02T13:13:37.552Z,-0.05950000137090683,0.07209999859333038,-0.14259999990463257,-0.14259999990463257
2025-12-02T13:13:37.562Z,-0.164000004529953,-0.04019999876618385,-0.13570000231266022,-0.13570000231266022
2025-12-02T13:13:37.570Z,-0.26170000433921814,-0.1467999964952469,-0.12770000100135803,-0.12770000100135803
2025-12-02T13:13:37.578Z,-0.3375999927520752,-0.23280000686645508,-0.11869999766349792,-0.11869999766349792
2025-12-02T13:13:37.590Z,-0.3797999918460846,-0.28610000014305115,-0.10840000212192535,-0.10840000212192535
2025-12-02T13:13:37.598Z,-0.38089999556541443,-0.29919999837875366,-0.09679999947547913,-0.09679999947547913
2025-12-02T13:13:37.611Z,-0.3391999900341034,-0.2703000009059906,-0.08399999886751175,-0.08399999886751175
2025-12-02T13:13:37.619Z,-0.258899986743927,-0.20340000092983246,-0.07020000368356705,-0.07020000368356705
2025-12-02T13:13:37.631Z,-0.149399995803833,-0.1080000028014183,-0.05570000037550926,-0.05570000037550926
2025-12-02T13:13:37.639Z,-0.024399999529123306,0.0027000000700354576,-0.0406000018119812,-0.0406000018119812
2025-12-02T13:13:37.652Z,0.10050000250339508,0.11289999634027481,-0.025200000032782555,-0.025200000032782555
2025-12-02T13:13:37.661Z,0.20730000734329224,0.20730000734329224,-0.01209999993443489,-0.01209999993443489
2025-12-02T13:13:37.668Z,0.272599995136261,0.272599995136261,-0.010999999940395355,-0.010999999940395355
2025-12-02T13:13:37.681Z,0.2996000051498413,0.2996000051498413,-0.00860000029206276,-0.00860000029206276
2025-12-02T13:13:37.689Z,0.28450000286102295,0.28450000286102295,-0.005200000014156103,-0.005200000014156103
2025-12-02T13:13:37.702Z,0.22939999401569366,0.22939999401569366,-0.001500000013038516,-0.001500000013038516
2025-12-02T13:13:37.709Z,0.14219999313354492,0.14219999313354492,0.002099999925121665,0.002099999925121665
2025-12-02T13:13:37.718Z,0.0348999984562397,0.0348999984562397,0.004999999888241291,0.004999999888241291
2025-12-02T13:13:37.730Z,-0.07720000296831131,-0.07720000296831131,0.006899999920278788,0.006899999920278788
2025-12-02T13:13:37.738Z,-0.1784999966621399,-0.1784999966621399,0.007799999788403511,0.007799999788403511
2025-12-02T13:13:37.751Z,-0.2547000050544739,-0.2547000050544739,0.007499999832361937,0.007499999832361937
2025-12-02T13:13:37.758Z,-0.295199990272522,-0.295199990272522,0.006300000008195639,0.006300000008195639
2025-12-02T13:13:37.770Z,-0.29420000314712524,-0.29420000314712524,0.00430000014603138,0.00430000014603138
2025-12-02T13:13:37.779Z,-0.251800000667572,-0.251800000667572,0.0020000000949949026,0.0020000000949949026
2025-12-02T13:13:37.791Z,-0.17409999668598175,-0.17409999668598175,-0.00039999998989515007,-0.00039999998989515007
2025-12-02T13:13:37.802Z,-0.07199999690055847,-0.07199999690055847,-0.0024999999441206455,-0.0024999999441206455
2025-12-02T13:13:37.811Z,0.040300000458955765,0.040300000458955765,-0.004100000020116568,-0.004100000020116568
2025-12-02T13:13:37.820Z,0.1468999981880188,0.1468999981880188,-0.004900000058114529,-0.004900000058114529
2025-12-02T13:13:37.828Z,0.2328999936580658,0.2328999936580658,-0.004999999888241291,-0.004999999888241291
2025-12-02T13:13:37.840Z,0.28619998693466187,0.28619998693466187,-0.0044999998062849045,-0.0044999998062849045
2025-12-02T13:13:37.848Z,0.29919999837875366,0.29919999837875366,-0.0034000000450760126,-0.0034000000450760126
2025-12-02T13:13:37.860Z,0.2703000009059906,0.2703000009059906,-0.0019000000320374966,-0.0019000000320374966
2025-12-02T13:13:37.869Z,0.20329999923706055,0.20329999923706055,-0.00039999998989515007,-0.00039999998989515007
2025-12-02T13:13:37.881Z,0.10779999941587448,0.10779999941587448,0.0010999999940395355,0.0010999999940395355
2025-12-02T13:13:37.889Z,-0.00279999990016222,-0.00279999990016222,0.002300000051036477,0.002300000051036477
2025-12-02T13:13:37.897Z,-0.11299999803304672,-0.11299999803304672,0.003000000026077032,0.003000000026077032
2025-12-02T13:13:37.910Z,-0.20739999413490295,-0.20739999413490295,0.0032999999821186066,0.0032999999821186066
2025-12-02T13:13:37.919Z,-0.2897999882698059,-0.272599995136261,-0.014100000262260437,-0.014100000262260437
2025-12-02T13:13:37.930Z,-0.3402999937534332,-0.2996000051498413,-0.03660000115633011,-0.03660000115633011
2025-12-02T13:13:37.938Z,-0.34630000591278076,-0.28439998626708984,-0.0551999993622303,-0.0551999993622303
2025-12-02T13:13:37.951Z,-0.3084999918937683,-0.22939999401569366,-0.06939999759197235,-0.06939999759197235
2025-12-02T13:13:37.959Z,-0.2337000072002411,-0.1421000063419342,-0.07930000126361847,-0.07930000126361847
2025-12-02T13:13:37.971Z,-0.13349999487400055,-0.03480000048875809,-0.08489999920129776,-0.08489999920129776
2025-12-02T13:13:37.979Z,-0.022299999371170998,0.07729999721050262,-0.08659999817609787,-0.08659999817609787
2025-12-02T13:13:37.987Z,0.08399999886751175,0.1785999983549118,-0.08470000326633453,-0.08470000326633453
2025-12-02T13:13:38.001Z,0.17100000381469727,0.2547999918460846,-0.07930000126361847,-0.07930000126361847
2025-12-02T13:13:38.008Z,0.2272000014781952,0.295199990272522,-0.07050000131130219,-0.07050000131130219
2025-12-02T13:13:38.020Z,0.24609999358654022,0.29409998655319214,-0.05849999934434891,-0.05849999934434891
2025-12-02T13:13:38.029Z,0.22660000622272491,0.251800000667572,-0.043699998408555984,-0.043699998408555984
2025-12-02T13:13:38.041Z,0.17329999804496765,0.17399999499320984,-0.026499999687075615,-0.026499999687075615
2025-12-02T13:13:38.051Z,0.09549999982118607,0.07180000096559525,-0.007600000128149986,-0.007600000128149986
2025-12-02T13:13:38.062Z,0.006300000008195639,-0.04039999842643738,0.012400000356137753,0.012400000356137753
2025-12-02T13:13:38.070Z,-0.08020000159740448,-0.1469999998807907,0.03240000084042549,0.03240000084042549
2025-12-02T13:13:38.078Z,-0.15000000596046448,-0.2329999953508377,0.051500000059604645,0.051500000059604645
2025-12-02T13:13:38.090Z,-0.19210000336170197,-0.28619998693466187,0.06840000301599503,0.06840000301599503
2025-12-02T13:13:38.098Z,-0.1996999979019165,-0.29919999837875366,0.0820000022649765,0.0820000022649765
2025-12-02T13:13:38.111Z,-0.1712999939918518,-0.2702000141143799,0.09109999984502792,0.09109999984502792
2025-12-02T13:13:38.119Z,-0.11100000143051147,-0.20319999754428864,0.09489999711513519,0.09489999711513519
2025-12-02T13:13:38.131Z,-0.02759999968111515,-0.10769999772310257,0.09309999644756317,0.09309999644756317
2025-12-02T13:13:38.139Z,0.06589999794960022,0.002899999963119626,0.08550000190734863,0.08550000190734863
2025-12-02T13:13:38.148Z,0.15530000627040863,0.11309999972581863,0.07240000367164612,0.07240000367164612
2025-12-02T13:13:38.160Z,0.22619999945163727,0.20749999582767487,0.0544000007212162,0.0544000007212162
2025-12-02T13:13:38.168Z,0.3312000036239624,0.2727000117301941,0.09669999778270721,0.09669999778270721
2025-12-02T13:13:38.180Z,0.6000999808311462,0.2996000051498413,0.33239999413490295,0.33239999413490295
2025-12-02T13:13:38.188Z,0.8087999820709229,0.28439998626708984,0.5236999988555908,0.5236999988555908
2025-12-02T13:13:38.201Z,0.9458000063896179,0.22930000722408295,0.6672999858856201,0.6672999858856201
2025-12-02T13:13:38.209Z,1.007099986076355,0.14190000295639038,0.7645000219345093,0.7645000219345093
2025-12-02T13:13:38.221Z,0.9961000084877014,0.034699998795986176,0.8194000124931335,0.8194000124931335
2025-12-02T13:13:38.229Z,0.921999990940094,-0.07750000059604645,0.8371999859809875,0.8371999859809875
2025-12-02T13:13:38.237Z,0.7982000112533569,-0.17870000004768372,0.8223999738693237,0.8223999738693237
2025-12-02T13:13:38.251Z,0.6403999924659729,-0.2549000084400177,0.777999997138977,0.777999997138977
2025-12-02T13:13:38.258Z,0.4641000032424927,-0.295199990272522,0.7053999900817871,0.7053999900817871
2025-12-02T13:13:38.270Z,0.2833000123500824,-0.29409998655319214,0.6057999730110168,0.6057999730110168
2025-12-02T13:13:38.279Z,0.1088000014424324,-0.2517000138759613,0.4805999994277954,0.4805999994277954
2025-12-02T13:13:38.290Z,-0.05220000073313713,-0.17389999330043793,0.33230000734329224,0.33230000734329224
2025-12-02T13:13:38.302Z,-0.19609999656677246,-0.07169999927282333,0.16429999470710754,0.16429999470710754
2025-12-02T13:13:38.311Z,-0.3224000036716461,0.0406000018119812,-0.01860000006854534,-0.01860000006854534
2025-12-02T13:13:38.319Z,-0.4323999881744385,0.14720000326633453,-0.20980000495910645,-0.20980000495910645
2025-12-02T13:13:38.328Z,-0.527999997138977,0.23309999704360962,-0.4004000127315521,-0.4004000127315521
2025-12-02T13:13:38.340Z,-0.6101999878883362,0.28619998693466187,-0.579200029373169,-0.579200029373169
2025-12-02T13:13:38.348Z,-0.6783000230789185,0.29919999837875366,-0.7339000105857849,-0.7339000105857849
2025-12-02T13:13:38.360Z,-0.7293000221252441,0.2700999975204468,-0.852400004863739,-0.852400004863739
2025-12-02T13:13:38.369Z,-0.7576000094413757,0.20309999585151672,-0.9243000149726868,-0.9243000149726868
2025-12-02T13:13:38.381Z,-0.7562000155448914,0.10760000348091125,-0.9422000050544739,-0.9422000050544739
2025-12-02T13:13:38.389Z,-0.7177000045776367,-0.003000000026077032,-0.902400016784668,-0.902400016784668
2025-12-02T13:13:38.401Z,-0.6353999972343445,-0.11330000311136246,-0.8044000267982483,-0.8044000267982483
2025-12-02T13:13:38.410Z,-0.5055999755859375,-0.20759999752044678,-0.6514999866485596,-0.6514999866485596
2025-12-02T13:13:38.418Z,-0.3285999894142151,-0.2727000117301941,-0.45100000500679016,-0.45100000500679016
2025-12-02T13:13:38.430Z,-0.3375000059604645,-0.2996000051498413,-0.44209998846054077,-0.44209998846054077
2025-12-02T13:13:38.438Z,-0.36910000443458557,-0.28439998626708984,-0.444599986076355,-0.444599986076355
2025-12-02T13:13:38.451Z,-0.3555999994277954,-0.22920000553131104,-0.3937999904155731,-0.3937999904155731
2025-12-02T13:13:38.459Z,-0.30230000615119934,-0.14180000126361847,-0.30550000071525574,-0.30550000071525574
2025-12-02T13:13:38.471Z,-0.21930000185966492,-0.03449999913573265,-0.19820000231266022,-0.19820000231266022
2025-12-02T13:13:38.479Z,-0.12030000239610672,0.07760000228881836,-0.09009999781847,-0.09009999781847
2025-12-02T13:13:38.491Z,-0.02019999921321869,0.17880000174045563,0.0031999999191612005,0.0031999999191612005
2025-12-02T13:13:38.501Z,0.06689999997615814,0.2549000084400177,0.07090000063180923,0.07090000063180923
2025-12-02T13:13:38.508Z,0.12950000166893005,0.2953000068664551,0.10729999840259552,0.10729999840259552
2025-12-02T13:13:38.520Z,0.1606999933719635,0.29409998655319214,0.11240000277757645,0.11240000277757645
2025-12-02T13:13:38.531Z,0.15870000422000885,0.2515999972820282,0.09109999984502792,0.09109999984502792
2025-12-02T13:13:38.542Z,0.12690000236034393,0.1738000065088272,0.052400000393390656,0.052400000393390656
2025-12-02T13:13:38.551Z,0.07360000163316727,0.07159999758005142,0.006800000090152025,0.006800000090152025
2025-12-02T13:13:38.561Z,0.010099999606609344,-0.040699999779462814,-0.03500000014901161,-0.03500000014901161
2025-12-02T13:13:38.569Z,-0.050700001418590546,-0.14730000495910645,-0.06390000134706497,-0.06390000134706497
2025-12-02T13:13:38.581Z,-0.09669999778270721,-0.23319999873638153,-0.07370000332593918,-0.07370000332593918
2025-12-02T13:13:38.589Z,-0.11829999834299088,-0.28630000352859497,-0.061799999326467514,-0.061799999326467514
2025-12-02T13:13:38.598Z,-0.10980000346899033,-0.29919999837875366,-0.029400000348687172,-0.029400000348687172
2025-12-02T13:13:38.610Z,-0.07069999724626541,-0.2700999975204468,0.018799999728798866,0.018799999728798866
2025-12-02T13:13:38.619Z,-0.005799999926239252,-0.2029999941587448,0.07569999992847443,0.07569999992847443
2025-12-02T13:13:38.631Z,0.07569999992847443,-0.10750000178813934,0.13249999284744263,0.13249999284744263
2025-12-02T13:13:38.639Z,0.16110000014305115,0.0031999999191612005,0.18070000410079956,0.18070000410079956
2025-12-02T13:13:38.651Z,0.23659999668598175,0.11339999735355377,0.21279999613761902,0.21279999613761902
2025-12-02T13:13:38.660Z,0.28870001435279846,0.2076999992132187,0.2232999950647354,0.2232999950647354
2025-12-02T13:13:38.668Z,0.3066999912261963,0.2727999985218048,0.20960000157356262,0.20960000157356262
