Timestamp,Señal con ruido,S2,S3,Señal filtrada
2025-12-02T13:09:36.572Z,0.043299999088048935,-0.14659999310970306,0.1843000054359436,0.1843000054359436
2025-12-02T13:09:36.584Z,0.12890000641345978,-0.039900001138448715,0.18790000677108765,0.18790000677108765
2025-12-02T13:09:36.592Z,0.20980000495910645,0.0723000019788742,0.17870000004768372,0.17870000004768372
2025-12-02T13:09:36.605Z,0.27230000495910645,0.1745000034570694,0.15569999814033508,0.15569999814033508
2025-12-02T13:09:36.617Z,0.3043999969959259,0.25209999084472656,0.11890000104904175,0.11890000104904175
2025-12-02T13:09:36.625Z,0.2978000044822693,0.29420000314712524,0.07010000199079514,0.07010000199079514
2025-12-02T13:09:36.722Z,0.29510000348091125,0.29510000348091125,0.0575999990105629,0.0575999990105629
2025-12-02T13:09:36.722Z,0.25450000166893005,0.25450000166893005,0.040699999779462814,0.040699999779462814
2025-12-02T13:09:36.722Z,0.17820000648498535,0.17820000648498535,0.018300000578165054,0.018300000578165054
2025-12-02T13:09:36.722Z,0.07689999788999557,0.07689999788999557,-0.006399999838322401,-0.006399999838322401
2025-12-02T13:09:36.729Z,-0.03530000150203705,-0.03530000150203705,-0.029999999329447746,-0.029999999329447746
2025-12-02T13:09:36.729Z,-0.14239999651908875,-0.14239999651908875,-0.04910000041127205,-0.04910000041127205
2025-12-02T13:09:36.729Z,-0.2295999974012375,-0.2295999974012375,-0.06120000034570694,-0.06120000034570694
2025-12-02T13:09:36.729Z,-0.28459998965263367,-0.28459998965263367,-0.06459999829530716,-0.06459999829530716
2025-12-02T13:09:36.729Z,-0.2994999885559082,-0.2994999885559082,-0.05900000035762787,-0.05900000035762787
2025-12-02T13:09:36.736Z,-0.27250000834465027,-0.27250000834465027,-0.04520000144839287,-0.04520000144839287
2025-12-02T13:09:36.748Z,-0.2071000039577484,-0.2071000039577484,-0.025200000032782555,-0.025200000032782555
2025-12-02T13:09:36.760Z,-0.11270000040531158,-0.11270000040531158,-0.0019000000320374966,-0.0019000000320374966
2025-12-02T13:09:36.768Z,-0.0024999999441206455,-0.0024999999441206455,0.0215000007301569,0.0215000007301569
2025-12-02T13:09:36.781Z,0.10809999704360962,0.10809999704360962,0.041600000113248825,0.041600000113248825
2025-12-02T13:09:36.793Z,0.20360000431537628,0.20360000431537628,0.05570000037550926,0.05570000037550926
2025-12-02T13:09:36.801Z,0.2703999876976013,0.2703999876976013,0.061799999326467514,0.061799999326467514
2025-12-02T13:09:36.813Z,0.29919999837875366,0.29919999837875366,0.059300001710653305,0.059300001710653305
2025-12-02T13:09:36.826Z,0.28610000014305115,0.28610000014305115,0.048500001430511475,0.048500001430511475
2025-12-02T13:09:36.920Z,0.23280000686645508,0.23280000686645508,0.03099999949336052,0.03099999949336052
2025-12-02T13:09:36.920Z,0.14669999480247498,0.14669999480247498,0.009399999864399433,0.009399999864399433
2025-12-02T13:09:36.926Z,0.04010000079870224,0.04010000079870224,-0.013399999588727951,-0.013399999588727951
2025-12-02T13:09:36.926Z,-0.0722000002861023,-0.0722000002861023,-0.03400000184774399,-0.03400000184774399
2025-12-02T13:09:36.926Z,-0.17430000007152557,-0.17430000007152557,-0.04969999939203262,-0.04969999939203262
2025-12-02T13:09:36.926Z,-0.25189998745918274,-0.25189998745918274,-0.05829999968409538,-0.05829999968409538
2025-12-02T13:09:36.926Z,-0.29420000314712524,-0.29420000314712524,-0.05860000103712082,-0.05860000103712082
2025-12-02T13:09:36.926Z,-0.29510000348091125,-0.29510000348091125,-0.05079999938607216,-0.05079999938607216
2025-12-02T13:09:36.926Z,-0.2547000050544739,-0.2547000050544739,-0.03590000048279762,-0.03590000048279762
2025-12-02T13:09:36.936Z,-0.17839999496936798,-0.17839999496936798,-0.016200000420212746,-0.016200000420212746
2025-12-02T13:09:36.945Z,-0.0771000012755394,-0.0771000012755394,0.00559999980032444,0.00559999980032444
2025-12-02T13:09:36.958Z,0.03500000014901161,0.03500000014901161,0.026399999856948853,0.026399999856948853
2025-12-02T13:09:36.965Z,0.14229999482631683,0.14229999482631683,0.043299999088048935,0.043299999088048935
2025-12-02T13:09:36.977Z,0.22949999570846558,0.22949999570846558,0.05400000140070915,0.05400000140070915
2025-12-02T13:09:36.992Z,0.28450000286102295,0.28450000286102295,0.05700000002980232,0.05700000002980232
2025-12-02T13:09:37.002Z,0.2996000051498413,0.2996000051498413,0.052000001072883606,0.052000001072883606
2025-12-02T13:09:37.010Z,0.272599995136261,0.272599995136261,0.039799999445676804,0.039799999445676804
2025-12-02T13:09:37.094Z,0.20730000734329224,0.20730000734329224,0.022199999541044235,0.022199999541044235
2025-12-02T13:09:37.094Z,0.11289999634027481,0.11289999634027481,0.0017000000225380063,0.0017000000225380063
2025-12-02T13:09:37.100Z,0.0027000000700354576,0.0027000000700354576,-0.01889999955892563,-0.01889999955892563
2025-12-02T13:09:37.100Z,-0.10790000110864639,-0.10790000110864639,-0.03669999912381172,-0.03669999912381172
2025-12-02T13:09:37.100Z,-0.20340000092983246,-0.20340000092983246,-0.04910000041127205,-0.04910000041127205
2025-12-02T13:09:37.100Z,-0.2703000009059906,-0.2703000009059906,-0.054499998688697815,-0.054499998688697815
2025-12-02T13:09:37.100Z,-0.29919999837875366,-0.29919999837875366,-0.052299998700618744,-0.052299998700618744
2025-12-02T13:09:37.104Z,-0.28610000014305115,-0.28610000014305115,-0.04280000180006027,-0.04280000180006027
2025-12-02T13:09:37.110Z,-0.23280000686645508,-0.23280000686645508,-0.027300000190734863,-0.027300000190734863
2025-12-02T13:09:37.121Z,-0.1468999981880188,-0.1468999981880188,-0.008299999870359898,-0.008299999870359898
2025-12-02T13:09:37.133Z,-0.040300000458955765,-0.040300000458955765,0.011800000444054604,0.011800000444054604
2025-12-02T13:09:37.141Z,0.07199999690055847,0.07199999690055847,0.029999999329447746,0.029999999329447746
2025-12-02T13:09:37.154Z,0.17409999668598175,0.17409999668598175,0.043800000101327896,0.043800000101327896
2025-12-02T13:09:37.166Z,0.251800000667572,0.251800000667572,0.05139999836683273,0.05139999836683273
2025-12-02T13:09:37.238Z,0.29420000314712524,0.29420000314712524,0.05169999971985817,0.05169999971985817
2025-12-02T13:09:37.238Z,0.295199990272522,0.295199990272522,0.04479999840259552,0.04479999840259552
2025-12-02T13:09:37.238Z,0.2700999975204468,0.2547999918460846,0.04699999839067459,0.04699999839067459
2025-12-02T13:09:37.238Z,0.20919999480247498,0.1785999983549118,0.04479999840259552,0.04479999840259552
2025-12-02T13:09:37.243Z,0.12319999933242798,0.07729999721050262,0.0406000018119812,0.0406000018119812
2025-12-02T13:09:37.243Z,0.026100000366568565,-0.03480000048875809,0.03700000047683716,0.03700000047683716
2025-12-02T13:09:37.247Z,-0.06629999727010727,-0.1421000063419342,0.03660000115633011,0.03660000115633011
2025-12-02T13:09:37.253Z,-0.13899999856948853,-0.22939999401569366,0.04149999842047691,0.04149999842047691
2025-12-02T13:09:37.264Z,-0.17990000545978546,-0.28439998626708984,0.052799999713897705,0.052799999713897705
2025-12-02T13:09:37.276Z,-0.18119999766349792,-0.2996000051498413,0.07100000232458115,0.07100000232458115
2025-12-02T13:09:37.285Z,-0.14100000262260437,-0.272599995136261,0.09520000219345093,0.09520000219345093
2025-12-02T13:09:37.297Z,-0.06289999932050705,-0.20739999413490295,0.12380000203847885,0.12380000203847885
2025-12-02T13:09:37.309Z,0.043699998408555984,-0.11309999972581863,0.15459999442100525,0.15459999442100525
2025-12-02T13:09:37.317Z,0.1657000035047531,-0.002899999963119626,0.1850000023841858,0.1850000023841858
2025-12-02T13:09:37.330Z,0.2872999906539917,0.10769999772310257,0.21220000088214874,0.21220000088214874
2025-12-02T13:09:37.342Z,0.39320001006126404,0.20319999754428864,0.23399999737739563,0.23399999737739563
2025-12-02T13:09:37.431Z,0.4697999954223633,0.2702000141143799,0.24889999628067017,0.24889999628067017
2025-12-02T13:09:37.431Z,0.5077000260353088,0.29919999837875366,0.25609999895095825,0.25609999895095825
2025-12-02T13:09:37.432Z,0.5027999877929688,0.28619998693466187,0.25589999556541443,0.25589999556541443
2025-12-02T13:09:37.432Z,0.4569000005722046,0.2329999953508377,0.24959999322891235,0.24959999322891235
2025-12-02T13:09:37.432Z,0.3774000108242035,0.1469999998807907,0.23899999260902405,0.23899999260902405
2025-12-02T13:09:37.438Z,0.27639999985694885,0.04050000011920929,0.22660000622272491,0.22660000622272491
2025-12-02T13:09:37.438Z,0.1687999963760376,-0.07180000096559525,0.2150000035762787,0.2150000035762787
2025-12-02T13:09:37.438Z,0.07029999792575836,-0.17399999499320984,0.20630000531673431,0.20630000531673431
2025-12-02T13:09:37.443Z,-0.004600000102072954,-0.2517000138759613,0.2021999955177307,0.2021999955177307
2025-12-02T13:09:37.452Z,-0.04520000144839287,-0.29409998655319214,0.20360000431537628,0.20360000431537628
2025-12-02T13:09:37.461Z,-0.04529999941587448,-0.295199990272522,0.21060000360012054,0.21060000360012054
2025-12-02T13:09:37.473Z,-0.004999999888241291,-0.2549000084400177,0.22220000624656677,0.22220000624656677
2025-12-02T13:09:37.485Z,0.07020000368356705,-0.17870000004768372,0.23680000007152557,0.23680000007152557
2025-12-02T13:09:37.493Z,0.16949999332427979,-0.07750000059604645,0.25220000743865967,0.25220000743865967
2025-12-02T13:09:37.508Z,0.27869999408721924,0.03460000082850456,0.26600000262260437,0.26600000262260437
2025-12-02T13:09:37.518Z,0.3822000026702881,0.14190000295639038,0.2757999897003174,0.2757999897003174
2025-12-02T13:09:37.526Z,0.46480000019073486,0.22920000553131104,0.2797999978065491,0.2797999978065491
2025-12-02T13:09:37.612Z,0.5144000053405762,0.28439998626708984,0.2768000066280365,0.2768000066280365
2025-12-02T13:09:37.612Z,0.5231000185012817,0.2996000051498413,0.26660001277923584,0.26660001277923584
2025-12-02T13:09:37.612Z,0.48890000581741333,0.2727000117301941,0.24979999661445618,0.24979999661445618
2025-12-02T13:09:37.612Z,0.4156000018119812,0.20759999752044678,0.22779999673366547,0.22779999673366547
2025-12-02T13:09:37.612Z,0.3124000132083893,0.11330000311136246,0.20260000228881836,0.20260000228881836
2025-12-02T13:09:37.619Z,0.19249999523162842,0.003100000089034438,0.17659999430179596,0.17659999430179596
2025-12-02T13:09:37.619Z,0.07150000333786011,-0.10750000178813934,0.15209999680519104,0.15209999680519104
2025-12-02T13:09:37.619Z,-0.03519999980926514,-0.20309999585151672,0.13089999556541443,0.13089999556541443
2025-12-02T13:09:37.628Z,-0.11400000005960464,-0.2700999975204468,0.11469999700784683,0.11469999700784683
2025-12-02T13:09:37.637Z,-0.15539999306201935,-0.29919999837875366,0.1039000004529953,0.1039000004529953
2025-12-02T13:09:37.649Z,-0.15530000627040863,-0.28630000352859497,0.09839999675750732,0.09839999675750732
2025-12-02T13:09:37.661Z,-0.11550000309944153,-0.23309999704360962,0.09709999710321426,0.09709999710321426
2025-12-02T13:09:37.670Z,-0.04349999874830246,-0.14720000326633453,0.0982000008225441,0.0982000008225441
2025-12-02T13:09:37.682Z,0.048900000751018524,-0.040699999779462814,0.09989999979734421,0.09989999979734421
2025-12-02T13:09:37.696Z,0.14659999310970306,0.07159999758005142,0.0997999981045723,0.0997999981045723
2025-12-02T13:09:37.705Z,0.23389999568462372,0.1738000065088272,0.09600000083446503,0.09600000083446503
2025-12-02T13:09:37.792Z,0.29670000076293945,0.2515999972820282,0.08699999749660492,0.08699999749660492
2025-12-02T13:09:37.792Z,0.3239000141620636,0.29409998655319214,0.07209999859333038,0.07209999859333038
2025-12-02T13:09:37.792Z,0.30970001220703125,0.2953000068664551,0.05139999836683273,0.05139999836683273
2025-12-02T13:09:37.792Z,0.2540000081062317,0.2549999952316284,0.025699999183416367,0.025699999183416367
2025-12-02T13:09:37.792Z,0.16259999573230743,0.17890000343322754,-0.0035000001080334187,-0.0035000001080334187
2025-12-02T13:09:37.792Z,0.04600000008940697,0.07769999653100967,-0.0340999998152256,-0.0340999998152256
2025-12-02T13:09:37.798Z,-0.08129999786615372,-0.03440000116825104,-0.06400000303983688,-0.06400000303983688
2025-12-02T13:09:37.798Z,-0.2037000060081482,-0.14169999957084656,-0.09109999984502792,-0.09109999984502792
2025-12-02T13:09:37.805Z,-0.3059000074863434,-0.22910000383853912,-0.1136000007390976,-0.1136000007390976
2025-12-02T13:09:37.813Z,-0.37560001015663147,-0.2842999994754791,-0.13050000369548798,-0.13050000369548798
2025-12-02T13:09:37.825Z,-0.4050999879837036,-0.2996000051498413,-0.14149999618530273,-0.14149999618530273
2025-12-02T13:09:37.837Z,-0.3921000063419342,-0.2727999985218048,-0.1469999998807907,-0.1469999998807907
2025-12-02T13:09:37.846Z,-0.3402999937534332,-0.2076999992132187,-0.14820000529289246,-0.14820000529289246
2025-12-02T13:09:37.899Z,-0.258899986743927,-0.11349999904632568,-0.1467999964952469,-0.1467999964952469
2025-12-02T13:09:37.905Z,-0.16089999675750732,-0.0031999999191612005,-0.14470000565052032,-0.14470000565052032
2025-12-02T13:09:37.905Z,-0.061900001019239426,0.10740000009536743,-0.14399999380111694,-0.14399999380111694
2025-12-02T13:09:37.905Z,0.022700000554323196,0.2029999941587448,-0.14640000462532043,-0.14640000462532043
2025-12-02T13:09:37.905Z,0.07940000295639038,0.27000001072883606,-0.15279999375343323,-0.15279999375343323
2025-12-02T13:09:37.915Z,0.09889999777078629,0.29919999837875366,-0.1639000028371811,-0.1639000028371811
2025-12-02T13:09:37.924Z,0.07720000296831131,0.28630000352859497,-0.1793999969959259,-0.1793999969959259
2025-12-02T13:09:37.936Z,0.016100000590085983,0.23319999873638153,-0.1981000006198883,-0.1981000006198883
2025-12-02T13:09:37.948Z,-0.07699999958276749,0.14740000665187836,-0.21870000660419464,-0.21870000660419464
2025-12-02T13:09:37.957Z,-0.18979999423027039,0.04089999943971634,-0.23919999599456787,-0.23919999599456787
2025-12-02T13:09:37.968Z,-0.3075999915599823,-0.0714000016450882,-0.25760000944137573,-0.25760000944137573
2025-12-02T13:09:37.981Z,-0.41440001130104065,-0.1736000031232834,-0.2721000015735626,-0.2721000015735626
2025-12-02T13:09:37.989Z,-0.4959999918937683,-0.2515000104904175,-0.28130000829696655,-0.28130000829696655
2025-12-02T13:09:38.082Z,-0.5412999987602234,-0.2939999997615814,-0.28450000286102295,-0.28450000286102295
2025-12-02T13:09:38.082Z,-0.5443999767303467,-0.2953000068664551,-0.2816999852657318,-0.2816999852657318
2025-12-02T13:09:38.082Z,-0.5049999952316284,-0.2551000118255615,-0.2736000120639801,-0.2736000120639801
2025-12-02T13:09:38.082Z,-0.42890000343322754,-0.17910000681877136,-0.2615000009536743,-0.2615000009536743
2025-12-02T13:09:38.088Z,-0.32670000195503235,-0.0778999999165535,-0.24709999561309814,-0.24709999561309814
2025-12-02T13:09:38.088Z,-0.2125999927520752,0.03420000150799751,-0.23240000009536743,-0.23240000009536743
2025-12-02T13:09:38.088Z,-0.10239999741315842,0.14149999618530273,-0.21899999678134918,-0.21899999678134918
2025-12-02T13:09:38.088Z,-0.011099999770522118,0.2289000004529953,-0.2084999978542328,-0.2084999978542328
2025-12-02T13:09:38.088Z,0.04899999871850014,0.2842000126838684,-0.20180000364780426,-0.20180000364780426
2025-12-02T13:09:38.100Z,0.07000000029802322,0.2996000051498413,-0.19900000095367432,-0.19900000095367432
2025-12-02T13:09:38.112Z,0.049800001084804535,0.2728999853134155,-0.19990000128746033,-0.19990000128746033
2025-12-02T13:09:38.124Z,-0.007799999788403511,0.2078000009059906,-0.20329999923706055,-0.20329999923706055
2025-12-02T13:09:38.133Z,-0.09390000253915787,0.1136000007390976,-0.2076999992132187,-0.2076999992132187
2025-12-02T13:09:38.145Z,-0.19509999454021454,0.0034000000450760126,-0.21140000224113464,-0.21140000224113464
2025-12-02T13:09:38.157Z,-0.29600000381469727,-0.10719999670982361,-0.2126999944448471,-0.2126999944448471
2025-12-02T13:09:38.167Z,-0.38109999895095825,-0.20280000567436218,-0.210099995136261,-0.210099995136261
2025-12-02T13:09:38.177Z,-0.43709999322891235,-0.27000001072883606,-0.20239999890327454,-0.20239999890327454
2025-12-02T13:09:38.190Z,-0.4544999897480011,-0.29919999837875366,-0.18940000236034393,-0.18940000236034393
2025-12-02T13:09:38.272Z,-0.4293999969959259,-0.2863999903202057,-0.1712999939918518,-0.1712999939918518
2025-12-02T13:09:38.272Z,-0.3634999990463257,-0.23340000212192535,-0.14890000224113464,-0.14890000224113464
2025-12-02T13:09:38.278Z,-0.26429998874664307,-0.147599995136261,-0.12380000203847885,-0.12380000203847885
2025-12-02T13:09:38.278Z,-0.14390000700950623,-0.041099999099969864,-0.09749999642372131,-0.09749999642372131
2025-12-02T13:09:38.278Z,-0.017400000244379044,0.07119999825954437,-0.07199999690055847,-0.07199999690055847
2025-12-02T13:09:38.278Z,0.09939999878406525,0.17339999973773956,-0.048700001090765,-0.048700001090765
2025-12-02T13:09:38.278Z,0.19220000505447388,0.2513999938964844,-0.028999999165534973,-0.028999999165534973
2025-12-02T13:09:38.278Z,0.2498999983072281,0.2939999997615814,-0.013500000350177288,-0.013500000350177288
2025-12-02T13:09:38.288Z,0.26649999618530273,0.2953000068664551,-0.002300000051036477,-0.002300000051036477
2025-12-02T13:09:38.296Z,0.241799995303154,0.25519999861717224,0.005200000014156103,0.005200000014156103
2025-12-02T13:09:38.309Z,0.17919999361038208,0.17919999361038208,0.008100000210106373,0.008100000210106373
2025-12-02T13:09:38.321Z,0.07810000330209732,0.07810000330209732,-0.003599999938160181,-0.003599999938160181
2025-12-02T13:09:38.335Z,-0.03400000184774399,-0.03400000184774399,-0.014700000174343586,-0.014700000174343586
2025-12-02T13:09:38.341Z,-0.1412999927997589,-0.1412999927997589,-0.02370000071823597,-0.02370000071823597
2025-12-02T13:09:38.355Z,-0.2287999987602234,-0.2287999987602234,-0.029200000688433647,-0.029200000688433647
2025-12-02T13:09:38.366Z,-0.2842000126838684,-0.2842000126838684,-0.03060000017285347,-0.03060000017285347
2025-12-02T13:09:38.374Z,-0.2996000051498413,-0.2996000051498413,-0.027699999511241913,-0.027699999511241913
2025-12-02T13:09:38.475Z,-0.27300000190734863,-0.27300000190734863,-0.020899999886751175,-0.020899999886751175
2025-12-02T13:09:38.480Z,-0.20800000429153442,-0.20800000429153442,-0.011300000362098217,-0.011300000362098217
2025-12-02T13:09:38.480Z,-0.11379999667406082,-0.11379999667406082,-0.00019999999494757503,-0.00019999999494757503
2025-12-02T13:09:38.480Z,-0.003700000001117587,-0.003700000001117587,0.01080000028014183,0.01080000028014183
